Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
28215,579,9/20/2013 7:03,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:13,Embarcadero at Folsom,51,469,Subscriber,94086
28217,463,9/20/2013 7:05,Yerba Buena Center of the Arts (3rd @ Howard),68,9/20/2013 7:12,Temporary Transbay Terminal (Howard at Beale),55,494,Subscriber,94134
28218,4840,9/20/2013 7:05,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:26,Harry Bridges Plaza (Ferry Building),50,626,Customer,78232
28219,4806,9/20/2013 7:06,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:26,Harry Bridges Plaza (Ferry Building),50,597,Customer,78232
28220,683,9/20/2013 7:08,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:20,Harry Bridges Plaza (Ferry Building),50,551,Subscriber,94111
28221,426,9/20/2013 7:09,Mechanics Plaza (Market at Battery),75,9/20/2013 7:16,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber,94109
28222,414,9/20/2013 7:10,Embarcadero at Sansome,60,9/20/2013 7:17,Mechanics Plaza (Market at Battery),75,563,Subscriber,94133
28223,1223,9/20/2013 7:12,Market at Sansome,77,9/20/2013 7:32,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94530
28225,1522,9/20/2013 7:14,Townsend at 7th,65,9/20/2013 7:39,Commercial at Montgomery,45,593,Subscriber,94107
28228,314,9/20/2013 7:17,Davis at Jackson,42,9/20/2013 7:22,Mechanics Plaza (Market at Battery),75,414,Subscriber,94111
28230,695,9/20/2013 7:19,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 7:30,Market at 10th,67,326,Subscriber,94602
28231,323,9/20/2013 7:19,Redwood City Caltrain Station,22,9/20/2013 7:24,Redwood City Medical Center,26,122,Subscriber,94109
28232,544,9/20/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:29,Temporary Transbay Terminal (Howard at Beale),55,534,Subscriber,94040
28233,323,9/20/2013 7:21,Spear at Folsom,49,9/20/2013 7:26,2nd at Townsend,61,556,Subscriber,94107
28234,592,9/20/2013 7:23,Howard at 2nd,63,9/20/2013 7:33,Powell at Post (Union Square),71,526,Subscriber,94105
28235,982,9/20/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:36,Market at 4th,76,285,Subscriber,94102
28237,683,9/20/2013 7:27,Embarcadero at Sansome,60,9/20/2013 7:38,Harry Bridges Plaza (Ferry Building),50,352,Customer,94133
28238,386,9/20/2013 7:27,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:33,Yerba Buena Center of the Arts (3rd @ Howard),68,332,Subscriber,94158
28239,149,9/20/2013 7:27,Redwood City Caltrain Station,22,9/20/2013 7:30,San Mateo County Center,23,298,Subscriber,94133
28240,782,9/20/2013 7:30,South Van Ness at Market,66,9/20/2013 7:43,Steuart at Market,74,289,Subscriber,94103
28241,429,9/20/2013 7:30,Harry Bridges Plaza (Ferry Building),50,9/20/2013 7:37,Embarcadero at Sansome,60,433,Customer,94585
28242,307,9/20/2013 7:30,Harry Bridges Plaza (Ferry Building),50,9/20/2013 7:35,Market at Sansome,77,551,Subscriber,94510
28243,649,9/20/2013 7:31,2nd at South Park,64,9/20/2013 7:42,Market at 4th,76,483,Customer,94107
28244,599,9/20/2013 7:33,Steuart at Market,74,9/20/2013 7:43,2nd at Townsend,61,571,Subscriber,94549
28245,447,9/20/2013 7:33,Civic Center BART (7th at Market),72,9/20/2013 7:41,South Van Ness at Market,66,615,Subscriber,94118
28246,189,9/20/2013 7:35,Grant Avenue at Columbus Avenue,73,9/20/2013 7:38,Davis at Jackson,42,359,Subscriber,94133
28248,368,9/20/2013 7:36,2nd at Folsom,62,9/20/2013 7:42,Market at 4th,76,530,Subscriber,94105
28250,416,9/20/2013 7:36,Embarcadero at Sansome,60,9/20/2013 7:43,Steuart at Market,74,560,Subscriber,94111
28253,368,9/20/2013 7:38,Embarcadero at Folsom,51,9/20/2013 7:44,Davis at Jackson,42,536,Subscriber,94107
28254,264,9/20/2013 7:39,Grant Avenue at Columbus Avenue,73,9/20/2013 7:43,Mechanics Plaza (Market at Battery),75,342,Subscriber,94133
28255,621,9/20/2013 7:39,Grant Avenue at Columbus Avenue,73,9/20/2013 7:49,Market at 4th,76,341,Customer,94107
28256,640,9/20/2013 7:39,South Van Ness at Market,66,9/20/2013 7:50,Mechanics Plaza (Market at Battery),75,371,Subscriber,94102
28257,263,9/20/2013 7:40,Civic Center BART (7th at Market),72,9/20/2013 7:44,South Van Ness at Market,66,515,Subscriber,94612
28258,244,9/20/2013 7:43,Embarcadero at Bryant,54,9/20/2013 7:47,Steuart at Market,74,531,Subscriber,94107
28259,759,9/20/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:57,Golden Gate at Polk,59,623,Subscriber,94010
28260,512,9/20/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:53,Market at Sansome,77,425,Subscriber,94010
28261,339,9/20/2013 7:45,Golden Gate at Polk,59,9/20/2013 7:51,South Van Ness at Market,66,415,Subscriber,94945
28263,658,9/20/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:57,Embarcadero at Folsom,51,287,Subscriber,94404
28264,642,9/20/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:57,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber,94040
28266,569,9/20/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:57,Post at Kearney,47,317,Subscriber,94403
28268,419,9/20/2013 7:47,Embarcadero at Bryant,54,9/20/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94105
28269,739,9/20/2013 7:48,Grant Avenue at Columbus Avenue,73,9/20/2013 8:01,Embarcadero at Folsom,51,578,Subscriber,94133
28270,673,9/20/2013 7:49,Embarcadero at Sansome,60,9/20/2013 8:00,Clay at Battery,41,433,Subscriber,94925
28271,646,9/20/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 7:56,Market at Sansome,77,312,Subscriber,95008
28274,697,9/20/2013 7:52,Clay at Battery,41,9/20/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,336,Customer,
28275,177,9/20/2013 7:53,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 7:56,Howard at 2nd,63,348,Subscriber,94710
28276,409,9/20/2013 7:53,Grant Avenue at Columbus Avenue,73,9/20/2013 8:00,Steuart at Market,74,368,Subscriber,94133
28277,300,9/20/2013 7:55,Rengstorff Avenue / California Street,33,9/20/2013 8:00,San Antonio Caltrain Station,29,148,Subscriber,94040
28279,405,9/20/2013 7:56,Grant Avenue at Columbus Avenue,73,9/20/2013 8:03,Market at Sansome,77,588,Subscriber,94133
28280,313,9/20/2013 7:56,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:02,Harry Bridges Plaza (Ferry Building),50,523,Customer,94501
28281,496,9/20/2013 7:57,Steuart at Market,74,9/20/2013 8:05,Embarcadero at Sansome,60,560,Subscriber,94116
28282,462,9/20/2013 7:56,Paseo de San Antonio,7,9/20/2013 8:04,San Jose Diridon Caltrain Station,2,180,Subscriber,95112
28283,225,9/20/2013 7:57,Arena Green / SAP Center,14,9/20/2013 8:01,San Pedro Square,6,668,Subscriber,95126
28284,855,9/20/2013 7:58,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:12,Townsend at 7th,65,558,Subscriber,94608
28285,646,9/20/2013 7:58,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:08,Harry Bridges Plaza (Ferry Building),50,590,Subscriber,94002
28286,872,9/20/2013 7:58,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:13,5th at Howard,57,600,Subscriber,94503
28287,286,9/20/2013 7:59,Market at 10th,67,9/20/2013 8:04,Market at 4th,76,202,Subscriber,94103
28288,375,9/20/2013 7:59,Civic Center BART (7th at Market),72,9/20/2013 8:06,South Van Ness at Market,66,522,Subscriber,94611
28289,373,9/20/2013 7:59,Spear at Folsom,49,9/20/2013 8:06,Embarcadero at Vallejo,48,544,Subscriber,94105
28291,963,9/20/2013 8:00,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:16,Townsend at 7th,65,498,Subscriber,94590
28292,674,9/20/2013 8:00,Market at Sansome,77,9/20/2013 8:12,Embarcadero at Sansome,60,604,Subscriber,94110
28293,894,9/20/2013 8:03,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:18,Townsend at 7th,65,537,Subscriber,94611
28294,646,9/20/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:14,Harry Bridges Plaza (Ferry Building),50,622,Subscriber,94158
28295,639,9/20/2013 8:04,Steuart at Market,74,9/20/2013 8:14,2nd at South Park,64,422,Subscriber,94590
28296,141,9/20/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:06,Howard at 2nd,63,464,Subscriber,94619
28297,452,9/20/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:12,Post at Kearney,47,357,Subscriber,94065
28299,282,9/20/2013 8:05,San Salvador at 1st,8,9/20/2013 8:09,MLK Library,11,638,Subscriber,95113
28300,246,9/20/2013 8:05,Palo Alto Caltrain Station,34,9/20/2013 8:09,Cowper at University,37,18,Subscriber,94043
28301,826,9/20/2013 8:05,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:19,Townsend at 7th,65,352,Subscriber,94925
28302,556,9/20/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:15,Steuart at Market,74,335,Subscriber,95050
28303,788,9/20/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:19,Beale at Market,56,319,Subscriber,95129
28304,724,9/20/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:18,Steuart at Market,74,528,Subscriber,94086
28305,303,9/20/2013 8:06,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:11,Market at Sansome,77,523,Subscriber,94930
28306,214,9/20/2013 8:07,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:11,Davis at Jackson,42,393,Subscriber,94945
28307,430,9/20/2013 8:07,Spear at Folsom,49,9/20/2013 8:14,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber,94105
28308,525,9/20/2013 8:09,5th at Howard,57,9/20/2013 8:18,Spear at Folsom,49,484,Subscriber,94105
28309,407,9/20/2013 8:09,Steuart at Market,74,9/20/2013 8:16,Embarcadero at Sansome,60,289,Subscriber,94117
28311,405,9/20/2013 8:10,Civic Center BART (7th at Market),72,9/20/2013 8:17,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94103
28312,337,9/20/2013 8:10,Grant Avenue at Columbus Avenue,73,9/20/2013 8:16,Mechanics Plaza (Market at Battery),75,355,Customer,94133
28314,752,9/20/2013 8:12,Washington at Kearney,46,9/20/2013 8:25,Market at 4th,76,272,Subscriber,94133
28315,307,9/20/2013 8:12,Market at Sansome,77,9/20/2013 8:18,2nd at South Park,64,485,Subscriber,94606
28316,812,9/20/2013 8:13,Townsend at 7th,65,9/20/2013 8:26,Spear at Folsom,49,608,Subscriber,94103
28318,345,9/20/2013 8:14,San Jose Diridon Caltrain Station,2,9/20/2013 8:19,Santa Clara at Almaden,4,234,Subscriber,94158
28319,567,9/20/2013 8:14,2nd at South Park,64,9/20/2013 8:23,Commercial at Montgomery,45,288,Subscriber,94115
28321,609,9/20/2013 8:14,San Jose Diridon Caltrain Station,2,9/20/2013 8:24,St James Park,13,706,Subscriber,94114
28323,620,9/20/2013 8:15,Beale at Market,56,9/20/2013 8:26,Grant Avenue at Columbus Avenue,73,499,Subscriber,94120
28324,284,9/20/2013 8:17,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:21,Temporary Transbay Terminal (Howard at Beale),55,622,Subscriber,94108
28325,218,9/20/2013 8:18,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:21,Mechanics Plaza (Market at Battery),75,327,Subscriber,94920
28326,513,9/20/2013 8:18,Embarcadero at Sansome,60,9/20/2013 8:27,Spear at Folsom,49,289,Customer,94104
28327,474,9/20/2013 8:18,Steuart at Market,74,9/20/2013 8:26,2nd at Townsend,61,531,Subscriber,94606
28328,613,9/20/2013 8:20,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:30,Townsend at 7th,65,495,Subscriber,94707
28329,509,9/20/2013 8:21,Market at 4th,76,9/20/2013 8:29,2nd at Folsom,62,390,Subscriber,94109
28330,682,9/20/2013 8:21,Townsend at 7th,65,9/20/2013 8:32,Market at 4th,76,361,Subscriber,94107
28331,344,9/20/2013 8:21,Davis at Jackson,42,9/20/2013 8:27,Embarcadero at Folsom,51,536,Subscriber,94105
28332,575,9/20/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:32,Howard at 2nd,63,336,Subscriber,94158
28333,596,9/20/2013 8:23,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:33,2nd at South Park,64,616,Subscriber,94920
28334,397,9/20/2013 8:23,Commercial at Montgomery,45,9/20/2013 8:30,Howard at 2nd,63,426,Subscriber,94133
28335,416,9/20/2013 8:24,Civic Center BART (7th at Market),72,9/20/2013 8:31,South Van Ness at Market,66,549,Subscriber,94611
28336,492,9/20/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:34,Embarcadero at Folsom,51,328,Subscriber,94025
28338,411,9/20/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:34,Yerba Buena Center of the Arts (3rd @ Howard),68,480,Subscriber,94062
28339,547,9/20/2013 8:27,Embarcadero at Bryant,54,9/20/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,94105
28340,420,9/20/2013 8:27,Grant Avenue at Columbus Avenue,73,9/20/2013 8:34,Steuart at Market,74,482,Subscriber,94111
28341,612,9/20/2013 8:28,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:38,Embarcadero at Folsom,51,473,Subscriber,94303
28342,321,9/20/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 8:33,5th at Howard,57,516,Subscriber,94303
28343,897,9/20/2013 8:28,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:43,Embarcadero at Folsom,51,496,Subscriber,94062
28344,182,9/20/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:30,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94025
28345,624,9/20/2013 8:29,2nd at Townsend,61,9/20/2013 8:39,Clay at Battery,41,488,Subscriber,94107
28346,574,9/20/2013 8:29,Market at 4th,76,9/20/2013 8:38,Townsend at 7th,65,341,Subscriber,94158
28347,232,9/20/2013 8:29,San Jose Diridon Caltrain Station,2,9/20/2013 8:33,Santa Clara at Almaden,4,609,Subscriber,94403
28348,1107,9/20/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:50,Powell at Post (Union Square),71,534,Subscriber,94107
28350,327,9/20/2013 8:31,Yerba Buena Center of the Arts (3rd @ Howard),68,9/20/2013 8:37,Market at Sansome,77,510,Subscriber,94131
28351,483,9/20/2013 8:32,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:40,Howard at 2nd,63,487,Subscriber,94025
28352,331,9/20/2013 8:33,Embarcadero at Bryant,54,9/20/2013 8:39,Steuart at Market,74,392,Subscriber,94010
28353,525,9/20/2013 8:35,Embarcadero at Folsom,51,9/20/2013 8:44,Post at Kearney,47,382,Subscriber,94105
28354,277,9/20/2013 8:36,2nd at Townsend,61,9/20/2013 8:40,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber,94107
28356,609,9/20/2013 8:36,San Francisco City Hall,58,9/20/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,447,Subscriber,94102
28357,404,9/20/2013 8:37,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:43,Embarcadero at Sansome,60,626,Subscriber,94066
28358,484,9/20/2013 8:37,Embarcadero at Sansome,60,9/20/2013 8:45,Embarcadero at Sansome,60,560,Customer,78209
28359,508,9/20/2013 8:38,Civic Center BART (7th at Market),72,9/20/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,94103
28360,951,9/20/2013 8:38,Grant Avenue at Columbus Avenue,73,9/20/2013 8:53,2nd at South Park,64,511,Customer,85006
28361,891,9/20/2013 8:38,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 8:53,Market at 10th,67,457,Subscriber,94158
28363,376,9/20/2013 8:38,Powell at Post (Union Square),71,9/20/2013 8:44,Howard at 2nd,63,432,Subscriber,94116
28364,831,9/20/2013 8:38,Embarcadero at Bryant,54,9/20/2013 8:52,Townsend at 7th,65,584,Subscriber,94105
28366,582,9/20/2013 8:40,2nd at Townsend,61,9/20/2013 8:49,Market at Sansome,77,531,Subscriber,94107
28369,795,9/20/2013 8:40,Market at 4th,76,9/20/2013 8:53,2nd at South Park,64,505,Customer,94107
28370,393,9/20/2013 8:40,Spear at Folsom,49,9/20/2013 8:47,2nd at South Park,64,621,Subscriber,94105
28371,185,9/20/2013 8:41,2nd at Folsom,62,9/20/2013 8:44,2nd at Townsend,61,466,Subscriber,94115
28372,489,9/20/2013 8:41,Powell Street BART,39,9/20/2013 8:49,South Van Ness at Market,66,320,Customer,94111
28373,819,9/20/2013 8:41,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 8:55,Market at Sansome,77,517,Subscriber,94158
28376,40344,9/20/2013 8:42,Civic Center BART (7th at Market),72,9/20/2013 19:54,Civic Center BART (7th at Market),72,268,Customer,91773
28377,673,9/20/2013 8:43,Mechanics Plaza (Market at Battery),75,9/20/2013 8:54,Market at 10th,67,625,Subscriber,94103
28379,196,9/20/2013 8:43,Townsend at 7th,65,9/20/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber,94107
28380,240,9/20/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:48,Townsend at 7th,65,443,Subscriber,94403
28383,482,9/20/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 8:52,Spear at Folsom,49,591,Subscriber,94086
28384,522,9/20/2013 8:45,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:53,5th at Howard,57,622,Subscriber,94618
28386,675,9/20/2013 8:45,Market at 4th,76,9/20/2013 8:56,Clay at Battery,41,530,Subscriber,94105
28388,282,9/20/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 8:51,2nd at South Park,64,509,Subscriber,95126
28389,554,9/20/2013 8:47,Beale at Market,56,9/20/2013 8:56,Embarcadero at Sansome,60,269,Subscriber,94602
28390,469,9/20/2013 8:48,Grant Avenue at Columbus Avenue,73,9/20/2013 8:56,Market at Sansome,77,620,Subscriber,94133
28391,273,9/20/2013 8:48,Harry Bridges Plaza (Ferry Building),50,9/20/2013 8:52,Embarcadero at Vallejo,48,597,Subscriber,94131
28392,705,9/20/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:00,Steuart at Market,74,619,Subscriber,94107
28393,416,9/20/2013 8:49,2nd at South Park,64,9/20/2013 8:56,Market at 4th,76,616,Customer,83001
28394,6569,9/20/2013 8:50,Harry Bridges Plaza (Ferry Building),50,9/20/2013 10:39,Market at 4th,76,590,Customer,94501
28395,359,9/20/2013 8:50,Grant Avenue at Columbus Avenue,73,9/20/2013 8:56,Market at Sansome,77,470,Customer,94111
28396,415,9/20/2013 8:51,Market at Sansome,77,9/20/2013 8:58,Washington at Kearney,46,523,Subscriber,94115
28398,224,9/20/2013 8:52,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 8:56,Clay at Battery,41,363,Subscriber,94105
28399,335,9/20/2013 8:53,Market at Sansome,77,9/20/2013 8:59,2nd at Folsom,62,531,Subscriber,94121
28401,2196,9/20/2013 8:54,Harry Bridges Plaza (Ferry Building),50,9/20/2013 9:31,Harry Bridges Plaza (Ferry Building),50,315,Customer,
28402,2234,9/20/2013 8:55,Harry Bridges Plaza (Ferry Building),50,9/20/2013 9:32,Harry Bridges Plaza (Ferry Building),50,370,Customer,
28403,385,9/20/2013 8:55,Embarcadero at Bryant,54,9/20/2013 9:01,Harry Bridges Plaza (Ferry Building),50,283,Subscriber,94105
28406,833,9/20/2013 8:56,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:10,South Van Ness at Market,66,271,Subscriber,94124
28408,552,9/20/2013 8:56,Golden Gate at Polk,59,9/20/2013 9:06,Townsend at 7th,65,524,Subscriber,94109
28409,370,9/20/2013 8:57,Powell Street BART,39,9/20/2013 9:03,Market at 10th,67,338,Subscriber,94108
28411,514,9/20/2013 8:58,Embarcadero at Bryant,54,9/20/2013 9:06,Clay at Battery,41,358,Subscriber,94107
28413,276,9/20/2013 9:00,Mountain View Caltrain Station,28,9/20/2013 9:04,Mountain View City Hall,27,647,Customer,
28414,530,9/20/2013 9:00,Steuart at Market,74,9/20/2013 9:09,2nd at Townsend,61,368,Subscriber,94708
28415,268,9/20/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:04,5th at Howard,57,333,Subscriber,94301
28416,762,9/20/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 9:13,Market at 10th,67,341,Subscriber,94043
28417,375,9/20/2013 9:00,Clay at Battery,41,9/20/2013 9:06,Howard at 2nd,63,530,Subscriber,94107
28418,375,9/20/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:06,Powell Street BART,39,447,Subscriber,94086
28419,842,9/20/2013 9:01,Townsend at 7th,65,9/20/2013 9:15,Commercial at Montgomery,45,500,Subscriber,94110
28420,934,9/20/2013 9:01,Washington at Kearney,46,9/20/2013 9:16,Market at 10th,67,394,Subscriber,94133
28421,456,9/20/2013 9:01,Steuart at Market,74,9/20/2013 9:08,Beale at Market,56,392,Customer,
28422,353,9/20/2013 9:01,Mountain View Caltrain Station,28,9/20/2013 9:07,Evelyn Park and Ride,30,49,Subscriber,94133
28423,706,9/20/2013 9:01,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 9:13,Washington at Kearney,46,587,Subscriber,94133
28424,451,9/20/2013 9:01,Steuart at Market,74,9/20/2013 9:09,Beale at Market,56,388,Customer,
28425,290,9/20/2013 9:03,Howard at 2nd,63,9/20/2013 9:08,2nd at South Park,64,572,Subscriber,94705
28426,464,9/20/2013 9:04,Golden Gate at Polk,59,9/20/2013 9:12,5th at Howard,57,427,Subscriber,94107
28427,592,9/20/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 9:16,Embarcadero at Vallejo,48,525,Subscriber,94111
28429,358,9/20/2013 9:08,2nd at South Park,64,9/20/2013 9:14,Market at Sansome,77,621,Subscriber,94107
28430,623,9/20/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 9:18,Embarcadero at Folsom,51,518,Subscriber,95127
28432,571,9/20/2013 9:09,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 9:18,5th at Howard,57,494,Subscriber,94618
28433,305,9/20/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:15,5th at Howard,57,387,Subscriber,94107
28434,1410,9/20/2013 9:10,SJSU - San Salvador at 9th,16,9/20/2013 9:34,Paseo de San Antonio,7,67,Subscriber,95126
28435,1363,9/20/2013 9:12,Davis at Jackson,42,9/20/2013 9:34,Davis at Jackson,42,364,Customer,32751
28436,279,9/20/2013 9:12,2nd at Townsend,61,9/20/2013 9:17,Howard at 2nd,63,368,Subscriber,94107
28437,874,9/20/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:27,Mechanics Plaza (Market at Battery),75,507,Customer,95126
28439,583,9/20/2013 9:14,Steuart at Market,74,9/20/2013 9:24,2nd at Townsend,61,482,Subscriber,94612
28440,276,9/20/2013 9:15,Steuart at Market,74,9/20/2013 9:19,Spear at Folsom,49,619,Subscriber,94112
28441,638,9/20/2013 9:15,Grant Avenue at Columbus Avenue,73,9/20/2013 9:26,Market at 4th,76,570,Subscriber,94133
28442,246,9/20/2013 9:15,Powell at Post (Union Square),71,9/20/2013 9:19,Mechanics Plaza (Market at Battery),75,526,Customer,10036
28444,701,9/20/2013 9:16,Spear at Folsom,49,9/20/2013 9:28,Townsend at 7th,65,484,Subscriber,94105
28445,246,9/20/2013 9:16,Civic Center BART (7th at Market),72,9/20/2013 9:20,Market at 10th,67,282,Subscriber,94609
28447,429,9/20/2013 9:17,Adobe on Almaden,5,9/20/2013 9:24,Paseo de San Antonio,7,646,Subscriber,94536
28448,427,9/20/2013 9:17,5th at Howard,57,9/20/2013 9:24,Post at Kearney,47,600,Subscriber,94107
28449,521,9/20/2013 9:17,2nd at Folsom,62,9/20/2013 9:26,Steuart at Market,74,390,Subscriber,94158
28450,797,9/20/2013 9:17,Steuart at Market,74,9/20/2013 9:30,San Francisco Caltrain (Townsend at 4th),70,276,Customer,
28451,565,9/20/2013 9:18,Powell at Post (Union Square),71,9/20/2013 9:27,San Francisco City Hall,58,395,Subscriber,94102
28453,371,9/20/2013 9:19,Civic Center BART (7th at Market),72,9/20/2013 9:25,South Van Ness at Market,66,367,Subscriber,94618
28454,2340,9/20/2013 9:19,Embarcadero at Sansome,60,9/20/2013 9:58,Embarcadero at Sansome,60,413,Subscriber,94111
28455,365,9/20/2013 9:21,Powell Street BART,39,9/20/2013 9:27,Market at 10th,67,267,Customer,94607
28456,176,9/20/2013 9:21,Post at Kearney,47,9/20/2013 9:24,Market at Sansome,77,462,Subscriber,94108
28457,338,9/20/2013 9:23,Powell Street BART,39,9/20/2013 9:28,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94109
28458,622,9/20/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 9:33,Spear at Folsom,49,479,Subscriber,94022
28459,314,9/20/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:29,5th at Howard,57,599,Subscriber,94041
28462,1150,9/20/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,9/20/2013 9:44,Market at Sansome,77,402,Subscriber,95014
28463,551,9/20/2013 9:25,Market at Sansome,77,9/20/2013 9:34,2nd at South Park,64,548,Subscriber,94114
28465,416,9/20/2013 9:28,Harry Bridges Plaza (Ferry Building),50,9/20/2013 9:35,Howard at 2nd,63,473,Subscriber,94559
28466,326,9/20/2013 9:28,Spear at Folsom,49,9/20/2013 9:33,2nd at Folsom,62,265,Subscriber,94105
28467,265,9/20/2013 9:29,Market at Sansome,77,9/20/2013 9:33,Steuart at Market,74,462,Subscriber,94108
28468,668,9/20/2013 9:29,Market at Sansome,77,9/20/2013 9:40,2nd at South Park,64,568,Subscriber,94080
28469,903,9/20/2013 9:29,Harry Bridges Plaza (Ferry Building),50,9/20/2013 9:44,2nd at South Park,64,629,Customer,94703
28470,448,9/20/2013 9:31,Clay at Battery,41,9/20/2013 9:38,Market at 4th,76,363,Subscriber,94105
28471,253,9/20/2013 9:32,South Van Ness at Market,66,9/20/2013 9:36,Civic Center BART (7th at Market),72,420,Subscriber,94102
28474,639,9/20/2013 9:33,Post at Kearney,47,9/20/2013 9:44,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94107
28475,343,9/20/2013 9:34,Powell Street BART,39,9/20/2013 9:39,Market at 10th,67,573,Customer,11201
28476,455,9/20/2013 9:34,Spear at Folsom,49,9/20/2013 9:41,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94105
28477,349,9/20/2013 9:34,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 9:40,2nd at Townsend,61,604,Subscriber,94611
